"gene_id","ASE01_GFP1","ASE01_GFP2","ASE01_GFP3","ASE01_TES1","ASE01_TES2","ASE01_TES3","mean_expression","mean_GFP","mean_TES","gene_symbol","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000258704.8",27.9906596108002,38.5840511233065,23.9056827396495,106.177950521636,82.5681548711713,101.402785007136,63.4382139789499,30.1601311579187,96.7162967999811,"ENSG00000258704.8",63.43821397895,1.63796291671639,0.286522080895945,5.71670745791924,1.08607854684447e-08,9.22067385134043e-08
"ENSG00000258728.2",0,0,0,3.93251668598654,4.43318952328436,3.81213477470436,2.02964016399588,0,4.05928032799175,"ENSG00000258728.2",2.02964016399588,4.08348302006887,1.56715125580374,2.60567255709761,0.00916940734738603,0.0277228686048962
"ENSG00000258729.2",0,0,0,6.88190420047644,3.32489214246327,3.81213477470436,2.33648851960734,0,4.67297703921469,"ENSG00000258729.2",2.33648851960734,4.26107277490389,1.53413628519964,2.77750602473325,0.00547778245571555,0.017710766652936
"ENSG00000258733.7",2.54460541916365,10.4498471792288,8.69297554169074,35.3926501738788,23.2742449972429,20.5855277834035,16.8233085157681,7.22914271336106,26.4174743181751,"LINC02328",16.8233085157681,1.67789658379097,0.515051092504876,3.25772842385551,0.00112307830147449,0.00434743290535448
"ENSG00000258768.2",10.1784216766546,18.488191163251,20.6458169115155,41.2914252028586,44.3318952328436,29.734651242694,27.4450669049696,16.437476583807,38.4526572261321,"ENSG00000258768.2",27.4450669049696,1.14145476717853,0.388035028906346,2.94162815763219,0.00326491712253535,0.0112878071061864
"ENSG00000258791.9",15.2676325149819,22.5073631552621,6.51973165626806,77.6672045482341,82.0140061807607,83.8669650434959,47.9738171831671,14.7649091088374,81.1827252574969,"LINC00520",47.9738171831671,2.41732167167405,0.358868779270712,6.73594865673882,1.62863793645118e-11,1.81620398638784e-10
"ENSG00000258839.4",38.1690812874548,40.9955543185131,41.291633823031,79.6334628912274,95.3135747506138,99.1155041423133,65.7531352021922,40.1520898096663,91.3541805947182,"MC1R",65.7531352021922,1.17938312930773,0.260327152215041,4.53038847186215,5.88753285212542e-06,3.52525499596327e-05
"ENSG00000258912.2",2.54460541916365,2.41150319520665,4.34648777084537,14.7469375724495,8.86637904656873,10.6739773691722,7.26498172890102,3.10086546173856,11.4290979960635,"LINC02316",7.26498172890102,1.84342096691319,0.761921605592612,2.41943653176682,0.0155445731340828,0.0436558958427883
"ENSG00000258926.2",55.9813192216003,68.3259238641885,51.0712313074331,139.604342352522,114.708778914983,126.562874520185,92.7090783634853,58.4594914644073,126.958665262563,"LOC105370525",92.7090783634852,1.09484981278831,0.232580770045884,4.70739611263784,2.5090107358699e-06,1.58118880660536e-05
"ENSG00000258947.8",50.892108383273,67.5220894657863,39.1183899376083,179.912638383884,187.856406049175,186.794603960513,118.68270603004,52.5108625955559,184.854549464524,"TUBB3",118.68270603004,1.79064953734549,0.231802995693977,7.7248766004279,1.11961751890133e-14,1.61491158734779e-13
"ENSG00000258968.2",22.9014487724729,32.9572103344909,16.2993291406701,72.7515586907509,69.8227349917287,49.5577520711566,44.0483390002117,24.0526627492113,64.0440152512121,"ENSG00000258968.2",44.0483390002117,1.37570552840985,0.337891005494776,4.07144761487627,4.67218703516798e-05,0.00024020712760797
"ENSG00000258976.1",2.54460541916365,2.41150319520665,0,7.86503337197307,8.86637904656873,18.2982469185809,6.66429465858217,1.6520362047901,11.6765531123742,"ENSG00000258976.1",6.66429465858217,2.90978030300043,0.96197708414926,3.02479170340502,0.00248804414993338,0.00884313944594927
"ENSG00000259124.1",0,0.803834398402218,1.08662194271134,181.878896726877,202.264271999849,186.794603960513,95.4713715047254,0.630152113704519,190.312590895746,"ENSG00000259124.1",95.4713715047256,7.89685657605803,0.985246313293029,8.01510898291418,1.10039399834667e-15,1.70832647787201e-14
"ENSG00000259153.4",30.5352650299638,24.1150319520665,34.771902166763,65.8696544902745,70.9310323725498,76.2426954940871,50.4109302509508,29.8073997162644,71.0144607856371,"MAP3K9-DT",50.4109302509508,1.27529100719933,0.294984986420257,4.32324038818186,1.53754043141657e-05,8.62085374832182e-05
"ENSG00000259188.6",0,1.60766879680444,2.17324388542269,7.86503337197307,9.97467642738982,12.9612582339948,5.7636467859308,1.26030422740904,10.2669893444526,"LOC102724587",5.7636467859308,2.75999161350732,0.96569345458305,2.85804113138468,0.0042626513372426,0.0142163711952338
"ENSG00000259205.2",12.7230270958183,36.1725479280998,10.8662194271134,66.8527836617711,67.6061402300865,54.1323138008019,41.3921720239485,19.9205981503438,62.8637458975532,"ENSG00000259205.2",41.3921720239485,1.54198842613417,0.381658512803873,4.04023066276151,5.33986572373198e-05,0.000271411879251426
"ENSG00000259250.1",20.3568433533092,28.1342039440776,19.5591949688042,69.802171176261,53.1982742794124,55.6571677106836,41.1179759054247,22.6834140887303,59.552537722119,"ENSG00000259250.1",41.1179759054247,1.34284869493311,0.327560673219786,4.09954187031506,4.13968775115e-05,0.000215005162582755
"ENSG00000259269.2",10.1784216766546,4.82300639041331,5.43310971355672,23.5951001159192,20.5035015451902,18.2982469185809,13.8052310600525,6.81151259354154,20.7989495265634,"ENSG00000259269.2",13.8052310600525,1.76370463775483,0.557405948798444,3.16412955684579,0.00155547537011613,0.0058145028471558
"ENSG00000259275.5",78.8827679940732,66.7182550673841,43.4648777084537,178.929509212387,185.085662597122,167.733930086992,120.135833777735,63.0219669233037,177.249700632167,"ENSG00000259275.5",120.135833777735,1.53698208187584,0.227287246875299,6.76228914295005,1.35828280138957e-11,1.52422035670964e-10
"ENSG00000259315.1",38.1690812874548,13.6651847728377,18.4725730260928,50.1395877463283,59.2939098739284,60.2317294403288,39.9953443578285,23.4356130287951,56.5550756868618,"ENSG00000259315.1",39.9953443578285,1.44792501999577,0.357542147065176,4.04966248561413,5.12915545860714e-05,0.000261798876961634
"ENSG00000259326.1",33.0798704491275,34.5648791312954,33.6852802240516,69.802171176261,75.3642218958342,78.5299763589097,54.1710665392466,33.7766766014915,74.5654564770016,"ENSG00000259326.1",54.1710665392466,1.13866227952339,0.276954905097621,4.11136346952234,3.93329437970276e-05,0.000205200650421968
"ENSG00000259341.2",10.1784216766546,13.6651847728377,7.6063535989794,36.3757793453755,38.7904083287382,38.8837747019844,24.2499870707616,10.4833200161572,38.016654125366,"ENSG00000259341.2",24.2499870707616,1.82351841899011,0.426191169450973,4.27863960987085,1.88039032963748e-05,0.000103841812253497
"ENSG00000259347.9",10.1784216766546,24.1150319520665,20.6458169115155,32.4432626593889,43.7777465424331,43.4583364316297,29.1031026956147,18.3130901800789,39.8931152111506,"ENSG00000259347.9",29.1031026956147,1.0217100807417,0.375249026794851,2.72275211335929,0.00647406148687404,0.0204682539637134
"ENSG00000259390.4",2.54460541916365,0,0,4.91564585748317,6.64978428492654,7.62426954940871,3.62238418516368,0.848201806387883,6.39656656393947,"ENSG00000259390.4",3.62238418516368,3.77337738631076,1.39241445702702,2.70995274953364,0.00672927938131046,0.0211609111298235
"ENSG00000259392.2",5.0892108383273,5.62684078881553,0,16.7131959154428,10.5288251178004,12.9612582339948,8.48655514906347,3.57201720904761,13.4010930890793,"LOC107984761",8.48655514906346,1.93714474889044,0.746831386390008,2.59381807485904,0.00949166965539493,0.0285548697949212
"ENSG00000259442.1",12.7230270958183,8.8421783824244,6.51973165626806,23.5951001159192,23.8283936876535,28.2097973328122,17.2863713784826,9.36164571150359,25.2110970454616,"ENSG00000259442.1",17.2863713784826,1.52189582262423,0.485262349713906,3.13623305727611,0.0017113314997986,0.00634058773834629
"ENSG00000259446.6",0,0,0,9.83129171496634,8.86637904656873,9.91155041423133,4.7682035292944,0,9.5364070585888,"RYR3-DT",4.7682035292944,5.30903774876789,1.35818909179146,3.90890913559409,9.27138250171451e-05,0.000452291140052044
"ENSG00000259462.3",27.9906596108002,30.5457071392843,31.5120363386289,78.6503337197307,89.2179391560978,65.5687181249149,53.9142323482428,30.0161343629045,77.8123303335811,"CPEB1-AS1",53.9142323482428,1.3627551708081,0.290400415092992,4.69267638743462,2.69653864201481e-06,1.69434007754271e-05
"ENSG00000259473.1",0,0,0,8.84816254346971,3.32489214246327,1.52485390988174,2.28298476596912,0,4.56596953193824,"LINC02205",2.28298476596912,4.21854291310027,1.58574504541681,2.66029077328218,0.00780732173928413,0.0240914884484015
"ENSG00000259504.2",0,0,1.08662194271134,9.83129171496634,5.54148690410545,5.3369886845861,3.63273154106154,0.362207314237113,6.90325576788596,"ENSG00000259504.2",3.63273154106154,3.85648084351738,1.38646909947938,2.78151229260391,0.00541062815649966,0.0175203257597693
"ENSG00000259512.3",12.7230270958183,37.7802167249042,10.8662194271134,144.519988210005,101.96335903554,127.325301475126,72.5296853280845,20.4564877492786,124.60288290689,"ENSG00000259512.3",72.5296853280845,2.47013093089561,0.347244783333614,7.11351487323119,1.13124288446416e-12,1.38722232128082e-11
"ENSG00000259517.3",0,0,0,9.83129171496634,7.75808166574764,10.6739773691722,4.71055845831436,0,9.42111691662873,"ENSG00000259517.3",4.71055845831436,5.28797042299828,1.36238456423115,3.88140805601574,0.00010385341575699,0.000501163919084164
"ENSG00000259520.6",10.1784216766546,11.2536815776311,8.69297554169074,25.5613584589125,27.1532858301167,21.3479547383444,17.3646129705583,10.0416929319921,24.6875330091245,"SLC28A2-AS1",17.3646129705583,1.29246671183258,0.469263774169949,2.75424352565621,0.00588279774070734,0.0188480356212363
"ENSG00000259590.1",5.0892108383273,4.01917199201109,7.6063535989794,32.4432626593889,16.6244607123164,24.3976625581079,15.0300203931885,5.5715788097726,24.4884619766044,"ENSG00000259590.1",15.0300203931885,2.12461899065525,0.574186828924294,3.70022244264223,0.000215410566211725,0.00097405033454205
"ENSG00000259617.1",25.4460541916365,29.7418727408821,16.2993291406701,69.802171176261,48.2109360657174,47.270471206334,39.4618057535835,23.8290853577296,55.0945261494375,"LOC105376713",39.4618057535835,1.19366707918141,0.344598868311583,3.4639320930738,0.000532340877233963,0.0022187183948323
"ENSG00000259635.1",7.63381625749095,33.7610447328932,36.9451460521857,92.4141421206836,63.7270993972127,77.005122449028,51.914395168249,26.1133356808566,77.7154546556414,"ENSG00000259635.1",51.914395168249,1.42106521437033,0.332533519459738,4.2734495357915,1.92471861140719e-05,0.000106100035365595
"ENSG00000259649.4",5.0892108383273,3.21533759360887,4.34648777084537,16.7131959154428,16.6244607123164,17.53581996364,10.5874187990301,4.21701206759385,16.9578255304664,"ENSG00000259649.4",10.5874187990301,2.08908191969643,0.648088806836134,3.22345008532857,0.00126656370265196,0.00483780904663015
"ENSG00000259685.3",0,0,0,2.9493875144899,5.54148690410545,9.14912345929046,2.9399996463143,0,5.8799992926286,"ENSG00000259685.3",2.9399996463143,4.62581733881614,1.48148344669129,3.12242256175546,0.00179369285850639,0.00660969397024789
"ENSG00000259686.1",0,0.803834398402218,1.08662194271134,6.88190420047644,10.5288251178004,6.09941563952697,4.23343354981956,0.630152113704519,7.8367149859346,"ENSG00000259686.1",4.23343354981955,3.3179668427214,1.20738830013343,2.74805283632011,0.00599503474017461,0.0191552384586823
"ENSG00000259704.3",2.54460541916365,2.41150319520665,4.34648777084537,24.5782292874158,32.6947727342222,16.7733930086992,13.8914985692588,3.10086546173856,24.6821316767791,"LOC105370969",13.8914985692588,2.98329873166769,0.67358638077117,4.42897721336379,9.46810246791435e-06,5.49295481861853e-05
"ENSG00000259719.6",27.9906596108002,22.5073631552621,20.6458169115155,49.1564585748317,50.4275308273596,46.5080442513932,36.205978888527,23.7146132258593,48.6973445511948,"LINC02284",36.205978888527,1.08308481223883,0.330044168220518,3.28163596429666,0.00103206753762501,0.00403049782916145
"ENSG00000259760.1",0,3.21533759360887,0,13.7638084009529,13.8537172602636,12.1988312790539,7.17194908897988,1.07177919786962,13.2721189800901,"ENSG00000259760.1",7.17194908897989,3.17349402571436,0.948389666670235,3.34619211621779,0.000819296091375631,0.00326756482703387
"ENSG00000259790.1",0,0,2.17324388542269,9.83129171496634,19.9493528547796,8.38669650434958,6.72343082658637,0.72441462847423,12.7224470246985,"ENSG00000259790.1",6.72343082658637,3.9874544617321,1.14737165432793,3.47529455402813,0.000510292698093246,0.00213573464376927
"ENSG00000259810.2",0,4.01917199201109,0,14.7469375724495,15.5161633314953,11.4364043241131,7.61977953667817,1.33972399733703,13.8998350760193,"ENSG00000259810.2",7.61977953667816,2.93618724704067,0.889920401267667,3.29938188051218,0.0009689799648479,0.00380468286278505
"ENSG00000259877.3",38.1690812874548,49.0338983025353,67.3705604481033,123.874275608576,140.753767364279,160.872087492524,96.6789450839121,51.5245133460311,141.833376821793,"ZNF778-DT",96.6789450839119,1.41819690687581,0.243718940779376,5.81898518982825,5.92059793438435e-09,5.1886189534357e-08
"ENSG00000259926.1",27.9906596108002,23.3111975536643,13.0394633125361,41.2914252028586,40.4528543999698,54.1323138008019,33.3696523134385,21.4471068256669,45.2921978012101,"ENSG00000259926.1",33.3696523134385,1.13556223772958,0.362762622044742,3.13031764774686,0.00174617373463089,0.00645208630674885
"ENSG00000259932.1",22.9014487724729,20.0958599600554,15.2127071979588,46.2070710603418,57.0773151122862,47.270471206334,34.7941455515749,19.4033386434957,50.184952459654,"ENSG00000259932.1",34.7941455515749,1.41575079428521,0.349783891879982,4.04750140629969,5.17672710883099e-05,0.000263949364204099
"ENSG00000259940.2",7.63381625749095,6.43067518721774,8.69297554169074,19.6625834299327,19.9493528547796,17.53581996364,13.317537205792,7.58582232879981,19.0492520827841,"ENSG00000259940.2",13.317537205792,1.34521759401813,0.53248137551331,2.5263185829201,0.011526490294569,0.0338636760358001
"ENSG00000259964.7",2.54460541916365,3.21533759360887,2.17324388542269,27.5276168019058,22.7200963068324,21.3479547383444,13.254809124213,2.64439563273174,23.8652226156942,"THSD4-AS1",13.254809124213,3.12858699550069,0.692199629501277,4.5197755996414,6.19052125070361e-06,3.69300361510186e-05
"ENSG00000260019.2",0,0,0,32.4432626593889,21.6117989260113,36.5964938371618,15.108592570427,0,30.217185140854,"LINC01992",15.108592570427,6.96664094939095,1.24803058958901,5.58210752805759,2.37621383762897e-08,1.94073651446456e-07
"ENSG00000260037.5",7.63381625749095,12.0575159760333,13.0394633125361,33.4263918308856,29.3698805917589,25.1600895130488,20.1145262469589,10.9102651820201,29.3187873118978,"ENSG00000260037.5",20.1145262469589,1.34570932211967,0.441873112429274,3.04546550642424,0.00232320425271527,0.00831380131228743
"ENSG00000260077.1",5.0892108383273,12.8613503744355,13.0394633125361,51.122716917825,47.6567873753069,38.8837747019844,28.1088839200692,10.3300081750996,45.8877596650388,"ENSG00000260077.1",28.1088839200692,2.00980138811178,0.411067491612457,4.88922483319738,1.01233820939604e-06,6.75316266629316e-06
"ENSG00000260081.2",5.0892108383273,2.41150319520665,2.17324388542269,11.7975500579596,13.8537172602636,10.6739773691722,7.66653376772534,3.22465263965221,12.1084148957985,"ENSG00000260081.2",7.66653376772535,2.10179260998734,0.76676839289947,2.74110491440523,0.00612329520456906,0.0195301494374462
"ENSG00000260084.1",0,4.82300639041331,1.08662194271134,55.0552336038115,59.8480585643389,50.3201790260975,28.5221832545621,1.96987611104155,55.0744903980826,"ENSG00000260084.1",28.5221832545621,4.3742004766168,0.636174137265402,6.8757911087353,6.16467788508344e-12,7.10318108549913e-11
"ENSG00000260086.5",7.63381625749095,11.2536815776311,14.1260852552475,27.5276168019058,29.3698805917589,29.734651242694,19.940955287788,11.0045276967899,28.8773828787862,"LOC105371240",19.940955287788,1.32402122909594,0.43972216440097,3.01104046210552,0.00260354156642547,0.00921411751701816
"ENSG00000260101.2",5.0892108383273,4.01917199201109,5.43310971355672,54.0721044323149,51.5358282081807,64.0438642150332,30.6988815665707,4.84716418129837,56.5505989518429,"AFTPH-DT",30.6988815665706,3.58127586445084,0.510308165796555,7.01786901422736,2.25277582044058e-12,2.70301268345905e-11
"ENSG00000260103.2",5.0892108383273,12.0575159760333,11.9528413698248,43.2576835458519,57.0773151122862,61.7565833502106,31.8651916987557,9.69985606139513,54.0305273361162,"ENSG00000260103.2",31.8651916987557,2.34843975238154,0.408334058584453,5.75127081126355,8.85750981093709e-09,7.60930433125723e-08
"ENSG00000260118.1",5.0892108383273,18.488191163251,9.77959748440209,34.4095210023822,24.382542378064,29.734651242694,20.3139523515201,11.1189998286601,29.5089048743801,"ENSG00000260118.1",20.3139523515201,1.23961954106098,0.458782053713414,2.70197914462307,0.00689280857378509,0.0216091298231963
"ENSG00000260131.1",0,0,0,7.86503337197307,2.21659476164218,4.57456172964523,2.44269831054341,0,4.88539662108683,"ENSG00000260131.1",2.44269831054341,4.31513362057436,1.53941013821638,2.80310848515916,0.00506126414860194,0.0165292780117018
"ENSG00000260152.2",5.0892108383273,0.803834398402218,1.08662194271134,16.7131959154428,10.5288251178004,16.0109660537583,8.37210904440706,2.32655572648029,14.4176623623338,"ENSG00000260152.2",8.37210904440705,3.09743598089801,0.890916946596131,3.47668320008075,0.000507657272486187,0.00212575224751119
